UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 1987,  1,        40,     51883,  49823533, non,  0, 63, 63, D#4
11186,  2,       223,     51935,  49853953, ctl,  1, 64,127,    
11187,  2,        33,     51968,  49873258, non,  1, 52, 70,  E3
 1988,  1,       130,     52013,  49899583, nof,  0, 63,  0,    
 1989,  1,        40,     52053,  49922983, non,  0, 68, 67, G#4
 1990,  1,       131,     52184,  49999618, nof,  0, 68,  0,    
 1991,  1,        40,     52224,  50023018, non,  0, 59, 70,  B3
11188,  2,       256,     52224,  50023018, ctl,  1, 64,127,    
11189,  2,         0,     52224,  50023018, nof,  1, 52,  0,    
11190,  2,         0,     52224,  50023018, non,  1, 56, 70, G#3
11191,  2,       165,     52389,  50119543, ctl,  1, 64,  0,    
11192,  2,       206,     52595,  50240053, ctl,  1, 64,127,    
 1992,  1,      1024,     53248,  50622058, nof,  0, 59,  0,    
 1993,  1,         0,     53248,  50622058, non,  0, 60, 60,  C4
 1994,  1,       131,     53379,  50698693, nof,  0, 60,  0,    
 1995,  1,        40,     53419,  50722093, non,  0, 63, 63, D#4
 1996,  1,       130,     53549,  50798143, nof,  0, 63,  0,    
 1997,  1,        40,     53589,  50821543, non,  0, 68, 67, G#4
 1998,  1,       131,     53720,  50898178, nof,  0, 68,  0,    
11193,  2,      1134,     53729,  50903443, ctl,  1, 64,  0,    
   85,  0,      7680,     53760,  50921578,tempo,110,bpm,,    
 1999,  1,        40,     53760,  50921578, non,  0, 71, 70,  B4
11194,  2,        31,     53760,  50921578, non,  1, 38, 55,  D2
11195,  2,         0,     53760,  50921578, non,  1, 44, 55, G#2
11196,  2,         0,     53760,  50921578, non,  1, 54, 67, F#3
11197,  2,       237,     53997,  51047662, ctl,  1, 64,127,    
11198,  2,       275,     54272,  51193962, nof,  1, 38,  0,    
11199,  2,         0,     54272,  51193962, nof,  1, 44,  0,    
11200,  2,         0,     54272,  51193962, nof,  1, 54,  0,    
 2000,  1,      1024,     54784,  51466346, nof,  0, 71,  0,    
 2001,  1,         0,     54784,  51466346, non,  0, 72, 60,  C5
 2002,  1,       131,     54915,  51536038, nof,  0, 72,  0,    
 2003,  1,        40,     54955,  51557318, non,  0, 75, 63, D#5
 2004,  1,       130,     55085,  51626478, nof,  0, 75,  0,    
 2005,  1,        40,     55125,  51647758, non,  0, 80, 67, G#5
 2006,  1,       131,     55256,  51717450, nof,  0, 80,  0,    
 2007,  1,        40,     55296,  51738730, non,  0, 71, 70,  B4
11201,  2,      1024,     55296,  51738730, ctl,  1, 64,127,    
 2008,  1,      1024,     56320,  52283498, nof,  0, 71,  0,    
 2009,  1,         0,     56320,  52283498, non,  0, 72, 60,  C5
 2010,  1,       171,     56491,  52374470, nof,  0, 72,  0,    
 2011,  1,         0,     56491,  52374470, non,  0, 75, 63, D#5
 2012,  1,       170,     56661,  52464910, nof,  0, 75,  0,    
 2013,  1,         0,     56661,  52464910, non,  0, 80, 67, G#5
 2014,  1,       171,     56832,  52555882, nof,  0, 80,  0,    
 2015,  1,         0,     56832,  52555882, non,  0, 83, 70,  B5
11202,  2,      1536,     56832,  52555882, nof,  1, 56,  0,    
11203,  2,       471,     57303,  52806454, ctl,  1, 64,127,    
   86,  0,      4096,     57856,  53100650,tempo,80,bpm,,    
 2016,  1,      1024,     57856,  53100650, nof,  0, 83,  0,    
 2017,  1,         0,     57856,  53100650, non,  0, 84, 69,  C6
 2018,  1,       171,     58027,  53225822, nof,  0, 84,  0,    
 2019,  1,         0,     58027,  53225822, non,  0, 87, 72, D#6
   87,  0,       256,     58112,  53288042,tempo,70,bpm,,    
11204,  2,       809,     58112,  53288042, non,  1, 56, 64, G#3
11205,  2,         0,     58112,  53288042, non,  1, 68, 81, G#4
 2020,  1,       170,     58197,  53359187, nof,  0, 87,  0,    
 2021,  1,         0,     58197,  53359187, non,  0, 92, 76, G#6
   88,  0,       256,     58368,  53502314,tempo,90,bpm,,    
 2022,  1,       171,     58368,  53502314, nof,  0, 92,  0,    
 2023,  1,         0,     58368,  53502314, non,  0, 95, 86,  B6
11206,  2,       256,     58368,  53502314, ctl,  1, 64,127,    
11207,  2,         0,     58368,  53502314, nof,  1, 56,  0,    
11208,  2,         0,     58368,  53502314, nof,  1, 68,  0,    
11209,  2,         0,     58368,  53502314, non,  1, 63, 64, D#4
11210,  2,         0,     58368,  53502314, non,  1, 75, 81, D#5
   89,  0,      1024,     59392,  54168938,tempo,80,bpm,,    
 2024,  1,      1024,     59392,  54168938, nof,  0, 95,  0,    
 2025,  1,       256,     59648,  54356330, non,  0, 44, 84, G#2
11211,  2,      1280,     59648,  54356330, non,  1, 26, 55,  D1
11212,  2,         0,     59648,  54356330, non,  1, 32, 55, G#1
11213,  2,         0,     59648,  54356330, non,  1, 39, 71, D#2
 2026,  1,       256,     59904,  54543722, nof,  0, 44,  0,    
 2027,  1,         0,     59904,  54543722, non,  0, 51, 84, D#3
11214,  2,       256,     59904,  54543722, nof,  1, 63,  0,    
11215,  2,         0,     59904,  54543722, nof,  1, 75,  0,    
   90,  0,      2048,     61440,  55668074,tempo,70,bpm,,    
11216,  2,      1536,     61440,  55668074, ctl,  1, 64,127,    
 2028,  1,      2304,     62208,  56310890, nof,  0, 51,  0,    
 2029,  1,         0,     62208,  56310890, non,  0, 48, 51,  C3
 2030,  1,         0,     62208,  56310890, non,  0, 51, 51, D#3
 2031,  1,         0,     62208,  56310890, non,  0, 56, 51, G#3
 2032,  1,         0,     62208,  56310890, non,  0, 59, 68,  B3
11217,  2,       768,     62208,  56310890, nof,  1, 26,  0,    
11218,  2,         0,     62208,  56310890, nof,  1, 32,  0,    
11219,  2,         0,     62208,  56310890, nof,  1, 39,  0,    
   91,  0,      1536,     62976,  56953706,tempo,66,bpm,,    
 2033,  1,       768,     62976,  56953706, nof,  0, 48,  0,    
 2034,  1,         0,     62976,  56953706, nof,  0, 51,  0,    
 2035,  1,         0,     62976,  56953706, nof,  0, 56,  0,    
 2036,  1,         0,     62976,  56953706, nof,  0, 59,  0,    
 2037,  1,         0,     62976,  56953706, non,  0, 48, 51,  C3
 2038,  1,         0,     62976,  56953706, non,  0, 51, 51, D#3
 2039,  1,         0,     62976,  56953706, non,  0, 56, 51, G#3
 2040,  1,         0,     62976,  56953706, non,  0, 59, 68,  B3
11220,  2,       768,     62976,  56953706, non,  1, 39, 60, D#2
   92,  0,       768,     63744,  57634922,tempo,60,bpm,,    
 2041,  1,       768,     63744,  57634922, nof,  0, 48,  0,    
 2042,  1,         0,     63744,  57634922, nof,  0, 51,  0,    
 2043,  1,         0,     63744,  57634922, nof,  0, 56,  0,    
 2044,  1,         0,     63744,  57634922, nof,  0, 59,  0,    
 2045,  1,         0,     63744,  57634922, non,  0, 48, 51,  C3
 2046,  1,         0,     63744,  57634922, non,  0, 51, 51, D#3
 2047,  1,         0,     63744,  57634922, non,  0, 56, 51, G#3
 2048,  1,         0,     63744,  57634922, non,  0, 59, 68,  B3
11221,  2,       768,     63744,  57634922, nof,  1, 39,  0,    
 2049,  1,       768,     64512,  58384490, nof,  0, 48,  0,    
 2050,  1,         0,     64512,  58384490, nof,  0, 51,  0,    
 2051,  1,         0,     64512,  58384490, nof,  0, 56,  0,    
 2052,  1,         0,     64512,  58384490, nof,  0, 59,  0,    
 2053,  1,         0,     64512,  58384490, non,  0, 48, 57,  C3
 2054,  1,         0,     64512,  58384490, non,  0, 51, 57, D#3
 2055,  1,         0,     64512,  58384490, non,  0, 56, 57, G#3
 2056,  1,         0,     64512,  58384490, non,  0, 59, 74,  B3
11222,  2,       768,     64512,  58384490, ctl,  1, 64,127,    
11223,  2,         0,     64512,  58384490, non,  1, 26, 55,  D1
11224,  2,         0,     64512,  58384490, non,  1, 32, 55, G#1
11225,  2,         0,     64512,  58384490, non,  1, 39, 71, D#2
 2057,  1,      1024,     65536,  59383914, nof,  0, 48,  0,    
 2058,  1,         0,     65536,  59383914, nof,  0, 51,  0,    
 2059,  1,         0,     65536,  59383914, nof,  0, 56,  0,    
 2060,  1,         0,     65536,  59383914, nof,  0, 59,  0,    
11226,  2,      1024,     65536,  59383914, nof,  1, 26,  0,    
11227,  2,         0,     65536,  59383914, nof,  1, 32,  0,    
11228,  2,         0,     65536,  59383914, nof,  1, 39,  0,    
11229,  2,       164,     65700,  59543978, ctl,  1, 64,127,    
   93,  0,      2304,     66048,  59883626,tempo,50,bpm,,    
 2061,  1,       512,     66048,  59883626, non,  0, 68, 65, G#4
11230,  2,       957,     66657,  60596765, ctl,  1, 64,  0,    
 2062,  1,      1536,     67584,  61682282, non,  0, 48, 46,  C3
 2063,  1,         0,     67584,  61682282, non,  0, 51, 46, D#3
 2064,  1,         0,     67584,  61682282, non,  0, 56, 46, G#3
 2065,  1,         0,     67584,  61682282, non,  0, 59, 62,  B3
11231,  2,       927,     67584,  61682282, ctl,  1, 64,127,    
11232,  2,         0,     67584,  61682282, non,  1, 26, 46,  D1
11233,  2,         0,     67584,  61682282, non,  1, 32, 46, G#1
11234,  2,         0,     67584,  61682282, non,  1, 39, 62, D#2
 2066,  1,      1024,     68608,  62881386, nof,  0, 48,  0,    
 2067,  1,         0,     68608,  62881386, nof,  0, 51,  0,    
 2068,  1,         0,     68608,  62881386, nof,  0, 56,  0,    
 2069,  1,         0,     68608,  62881386, nof,  0, 59,  0,    
 2070,  1,         0,     68608,  62881386, nof,  0, 68,  0,    
11235,  2,      1024,     68608,  62881386, nof,  1, 26,  0,    
11236,  2,         0,     68608,  62881386, nof,  1, 32,  0,    
11237,  2,         0,     68608,  62881386, nof,  1, 39,  0,    
11238,  2,       193,     68801,  63107389, ctl,  1, 64,127,    
   94,  0,      3072,     69120,  63480938,tempo,40,bpm,,    
 2071,  1,       512,     69120,  63480938, non,  0, 68, 46, G#4
11239,  2,       928,     69729,  64372514, ctl,  1, 64,  0,    
   95,  0,      1536,     70656,  65729642,tempo,30,bpm,,    
 2072,  1,      1536,     70656,  65729642, nof,  0, 68,  0,    
 2073,  1,         0,     70656,  65729642, non,  0, 60, 18,  C4
 2074,  1,         0,     70656,  65729642, non,  0, 66, 30, F#4
11240,  2,       927,     70656,  65729642, non,  1, 32, 22, G#1
11241,  2,         0,     70656,  65729642, non,  1, 38, 28,  D2
11242,  2,       235,     70891,  66188597, ctl,  1, 64,127,    
   96,  0,       256,     70912,  66229610,tempo,60,bpm,,    
11243,  2,        21,     70912,  66229610, non,  1, 54, 22, F#3
11244,  2,       512,     71424,  66729322, nof,  1, 54,  0,    
11245,  2,         0,     71424,  66729322, non,  1, 44, 22, G#2
   97,  0,      1024,     71936,  67229034,tempo,66,bpm,,    
11246,  2,       512,     71936,  67229034, nof,  1, 44,  0,    
11247,  2,         0,     71936,  67229034, non,  1, 44, 22, G#2
 2075,  1,      1536,     72192,  67456106, non,  0, 69, 53,  A4
11248,  2,       512,     72448,  67683178, nof,  1, 44,  0,    
11249,  2,         0,     72448,  67683178, non,  1, 32, 22, G#1
11250,  2,       512,     72960,  68137322, non,  1, 54, 22, F#3
11251,  2,       213,     73173,  68326253, ctl,  1, 64,127,    
   98,  0,      1536,     73472,  68591466,tempo,50,bpm,,    
11252,  2,       299,     73472,  68591466, nof,  1, 54,  0,    
11253,  2,         0,     73472,  68591466, non,  1, 44, 22, G#2
 2076,  1,      1536,     73728,  68891242, nof,  0, 60,  0,    
 2077,  1,         0,     73728,  68891242, nof,  0, 66,  0,    
 2078,  1,         0,     73728,  68891242, non,  0, 60, 30,  C4
 2079,  1,         0,     73728,  68891242, non,  0, 66, 30, F#4
11254,  2,       256,     73728,  68891242, ctl,  1, 64,127,    
11255,  2,         0,     73728,  68891242, nof,  1, 32,  0,    
11256,  2,         0,     73728,  68891242, nof,  1, 44,  0,    
11257,  2,         0,     73728,  68891242, non,  1, 50, 22,  D3
   99,  0,       512,     73984,  69191018,tempo,66,bpm,,    
11258,  2,       256,     73984,  69191018, non,  1, 54, 22, F#3
11259,  2,       512,     74496,  69645162, nof,  1, 54,  0,    
11260,  2,         0,     74496,  69645162, non,  1, 44, 22, G#2
  100,  0,       768,     74752,  69872234,tempo,50,bpm,,    
 2080,  1,      1024,     74752,  69872234, nof,  0, 69,  0,    
 2081,  1,         0,     74752,  69872234, non,  0, 70, 53, A#4
11261,  2,       512,     75008,  70172010, nof,  1, 44,  0,    
11262,  2,         0,     75008,  70172010, non,  1, 44, 22, G#2
  101,  0,       512,     75264,  70471786,tempo,60,bpm,,    
 2082,  1,       512,     75264,  70471786, nof,  0, 60,  0,    
 2083,  1,         0,     75264,  70471786, nof,  0, 66,  0,    
 2084,  1,         0,     75264,  70471786, non,  0, 60, 39,  C4
11263,  2,       512,     75520,  70721642, nof,  1, 44,  0,    
11264,  2,         0,     75520,  70721642, non,  1, 32, 22, G#1
  102,  0,       512,     75776,  70971498,tempo,66,bpm,,    
 2085,  1,       512,     75776,  70971498, nof,  0, 70,  0,    
 2086,  1,         0,     75776,  70971498, non,  0, 68, 50, G#4
11265,  2,       256,     75776,  70971498, nof,  1, 32,  0,    
11266,  2,         0,     75776,  70971498, nof,  1, 38,  0,    
11267,  2,         0,     75776,  70971498, nof,  1, 50,  0,    
11268,  2,         0,     75776,  70971498, non,  1, 58, 22, A#3
11269,  2,       256,     76032,  71198570, nof,  1, 32,  0,    
11270,  2,         0,     76032,  71198570, non,  1, 54, 22, F#3
  103,  0,       512,     76288,  71425642,tempo,70,bpm,,    
 2087,  1,       512,     76288,  71425642, nof,  0, 68,  0,    
 2088,  1,         0,     76288,  71425642, non,  0, 66, 49, F#4
11271,  2,       512,     76544,  71639914, nof,  1, 54,  0,    
11272,  2,         0,     76544,  71639914, non,  1, 44, 22, G#2
  104,  0,       512,     76800,  71854186,tempo,50,bpm,,    
 2089,  1,       512,     76800,  71854186, nof,  0, 66,  0,    
 2090,  1,         0,     76800,  71854186, non,  0, 65, 50,  F4
11273,  2,       256,     76800,  71854186, nof,  1, 44,  0,    
11274,  2,         0,     76800,  71854186, nof,  1, 58,  0,    
11275,  2,         0,     76800,  71854186, non,  1, 57, 22,  A3
11276,  2,        36,     76836,  71896342, ctl,  1, 64,127,    
11277,  2,       127,     76963,  72045059, ctl,  1, 64,  0,    
11278,  2,        93,     77056,  72153962, non,  1, 54, 22, F#3
11279,  2,       178,     77234,  72362400, ctl,  1, 64,127,    
  105,  0,       512,     77312,  72453738,tempo,66,bpm,,    
 2091,  1,       512,     77312,  72453738, nof,  0, 65,  0,    
 2092,  1,         0,     77312,  72453738, non,  0, 62, 45,  D4
11280,  2,       334,     77568,  72680810, nof,  1, 54,  0,    
11281,  2,         0,     77568,  72680810, non,  1, 44, 22, G#2
 2093,  1,       512,     77824,  72907882, non,  0, 66, 42, F#4
  106,  0,       768,     78080,  73134954,tempo,66,bpm,,    
11282,  2,       512,     78080,  73134954, nof,  1, 44,  0,    
11283,  2,         0,     78080,  73134954, non,  1, 44, 22, G#2
 2094,  1,       512,     78336,  73362026, nof,  0, 60,  0,    
 2095,  1,         0,     78336,  73362026, non,  0, 60, 35,  C4
11284,  2,       512,     78592,  73589098, nof,  1, 44,  0,    
11285,  2,         0,     78592,  73589098, non,  1, 32, 22, G#1
11286,  2,       512,     79104,  74043242, nof,  1, 32,  0,    
11287,  2,         0,     79104,  74043242, non,  1, 54, 22, F#3
  107,  0,      1280,     79360,  74270314,tempo,50,bpm,,    
 2096,  1,      1024,     79360,  74270314, nof,  0, 62,  0,    
 2097,  1,         0,     79360,  74270314, non,  0, 62, 35,  D4
11288,  2,       512,     79616,  74570090, nof,  1, 54,  0,    
11289,  2,         0,     79616,  74570090, non,  1, 44, 22, G#2
 2098,  1,       512,     79872,  74869866, nof,  0, 62,  0,    
 2099,  1,         0,     79872,  74869866, non,  0, 62, 40,  D4
11290,  2,       256,     79872,  74869866, ctl,  1, 64,127,    
11291,  2,         0,     79872,  74869866, nof,  1, 44,  0,    
  108,  0,       768,     80128,  75169642,tempo,66,bpm,,    
11292,  2,       256,     80128,  75169642, non,  1, 54, 22, F#3
  109,  0,       512,     80640,  75623786,tempo,70,bpm,,    
11293,  2,       512,     80640,  75623786, nof,  1, 54,  0,    
11294,  2,         0,     80640,  75623786, non,  1, 44, 22, G#2
11295,  2,       512,     81152,  76052330, nof,  1, 44,  0,    
11296,  2,         0,     81152,  76052330, non,  1, 44, 22, G#2
  110,  0,       768,     81408,  76266602,tempo,50,bpm,,    
 2100,  1,      1536,     81408,  76266602, nof,  0, 60,  0,    
 2101,  1,         0,     81408,  76266602, nof,  0, 62,  0,    
 2102,  1,         0,     81408,  76266602, non,  0, 60, 30,  C4
 2103,  1,         0,     81408,  76266602, non,  0, 62, 30,  D4
11297,  2,       512,     81664,  76566378, nof,  1, 44,  0,    
11298,  2,         0,     81664,  76566378, non,  1, 32, 22, G#1
  111,  0,       512,     81920,  76866154,tempo,66,bpm,,    
 2104,  1,       512,     81920,  76866154, nof,  0, 66,  0,    
 2105,  1,         0,     81920,  76866154, non,  0, 69, 52,  A4
11299,  2,       512,     82176,  77093226, nof,  1, 32,  0,    
11300,  2,         0,     82176,  77093226, non,  1, 54, 22, F#3
  112,  0,       512,     82432,  77320298,tempo,45,bpm,,    
 2106,  1,       512,     82432,  77320298, nof,  0, 60,  0,    
 2107,  1,         0,     82432,  77320298, nof,  0, 62,  0,    
 2108,  1,         0,     82432,  77320298, nof,  0, 69,  0,    
 2109,  1,         0,     82432,  77320298, non,  0, 66, 25, F#4
 2110,  1,         0,     82432,  77320298, non,  0, 69, 25,  A4
 2111,  1,         0,     82432,  77320298, non,  0, 74, 52,  D5
11301,  2,       512,     82688,  77653610, nof,  1, 54,  0,    
11302,  2,         0,     82688,  77653610, non,  1, 44, 22, G#2
 2112,  1,       512,     82944,  77986922, nof,  0, 66,  0,    
 2113,  1,         0,     82944,  77986922, nof,  0, 69,  0,    
 2114,  1,         0,     82944,  77986922, nof,  0, 74,  0,    
 2115,  1,         0,     82944,  77986922, non,  0, 65, 32,  F4
 2116,  1,         0,     82944,  77986922, non,  0, 70, 32, A#4
 2117,  1,         0,     82944,  77986922, non,  0, 77, 48,  F5
11303,  2,       256,     82944,  77986922, ctl,  1, 64,127,    
11304,  2,         0,     82944,  77986922, nof,  1, 57,  0,    
11305,  2,         0,     82944,  77986922, nof,  1, 44,  0,    
11306,  2,         0,     82944,  77986922, non,  1, 60, 16,  C4
11307,  2,        93,     83037,  78108008, ctl,  1, 64,  0,    
11308,  2,       108,     83145,  78248624, ctl,  1, 64,127,    
  113,  0,       768,     83200,  78320234,tempo,70,bpm,,    
11309,  2,        55,     83200,  78320234, nof,  1, 60,  0,    
11310,  2,         0,     83200,  78320234, non,  1, 54, 16, F#3
11311,  2,       512,     83712,  78748778, nof,  1, 54,  0,    
11312,  2,         0,     83712,  78748778, non,  1, 44, 16, G#2
  114,  0,      1024,     84224,  79177322,tempo,50,bpm,,    
11313,  2,       512,     84224,  79177322, nof,  1, 44,  0,    
11314,  2,         0,     84224,  79177322, non,  1, 39, 16, D#2
11315,  2,       248,     84472,  79467730, ctl,  1, 64,  0,    
  115,  0,       256,     84480,  79477098,tempo,70,bpm,,    
 2118,  1,      1536,     84480,  79477098, nof,  0, 65,  0,    
 2119,  1,         0,     84480,  79477098, nof,  0, 70,  0,    
 2120,  1,         0,     84480,  79477098, non,  0, 66, 20, F#4
 2121,  1,         0,     84480,  79477098, non,  0, 69, 20,  A4
11316,  2,         8,     84480,  79477098, nof,  1, 39,  0,    
11317,  2,         0,     84480,  79477098, non,  1, 60, 25,  C4
11318,  2,        72,     84552,  79537362, ctl,  1, 64,127,    
11319,  2,        56,     84608,  79584234, nof,  1, 60,  0,    
11320,  2,         0,     84608,  79584234, non,  1, 54, 23, F#3
11321,  2,       128,     84736,  79691370, nof,  1, 54,  0,    
11322,  2,         0,     84736,  79691370, non,  1, 50, 20,  D3
11323,  2,       128,     84864,  79798506, nof,  1, 50,  0,    
11324,  2,         0,     84864,  79798506, non,  1, 44, 18, G#2
  116,  0,       512,     84992,  79905642,tempo,50,bpm,,    
11325,  2,       128,     84992,  79905642, nof,  1, 44,  0,    
11326,  2,       101,     85093,  80023913, ctl,  1, 64,  0,    
  117,  0,       512,     85504,  80505194,tempo,66,bpm,,    
 2122,  1,      1024,     85504,  80505194, nof,  0, 77,  0,    
 2123,  1,         0,     85504,  80505194, non,  0, 74, 44,  D5
11327,  2,       630,     85723,  80699447, ctl,  1, 64,127,    
11328,  2,        37,     85760,  80732266, non,  1, 39, 12, D#2
11329,  2,         0,     85760,  80732266, non,  1, 44, 12, G#2
11330,  2,         0,     85760,  80732266, non,  1, 54, 12, F#3
 2124,  1,       512,     86016,  80959338, nof,  0, 66,  0,    
 2125,  1,         0,     86016,  80959338, nof,  0, 69,  0,    
 2126,  1,         0,     86016,  80959338, nof,  0, 74,  0,    
 2127,  1,         0,     86016,  80959338, non,  0, 65, 32,  F4
 2128,  1,         0,     86016,  80959338, non,  0, 70, 32, A#4
 2129,  1,         0,     86016,  80959338, non,  0, 77, 48,  F5
11331,  2,       256,     86016,  80959338, ctl,  1, 64,127,    
11332,  2,         0,     86016,  80959338, non,  1, 60, 16,  C4
11333,  2,        93,     86109,  81041829, ctl,  1, 64,  0,    
11334,  2,       108,     86217,  81137625, ctl,  1, 64,127,    
11335,  2,      1327,     87544,  82314674, ctl,  1, 64,  0,    
  118,  0,      2048,     87552,  82321770,tempo,70,bpm,,    
 2130,  1,      1536,     87552,  82321770, nof,  0, 65,  0,    
 2131,  1,         0,     87552,  82321770, nof,  0, 70,  0,    
 2132,  1,         0,     87552,  82321770, non,  0, 66, 20, F#4
 2133,  1,         0,     87552,  82321770, non,  0, 69, 20,  A4
11336,  2,         8,     87552,  82321770, nof,  1, 39,  0,    
11337,  2,         0,     87552,  82321770, nof,  1, 44,  0,    
11338,  2,         0,     87552,  82321770, nof,  1, 54,  0,    
11339,  2,         0,     87552,  82321770, nof,  1, 60,  0,    
11340,  2,         0,     87552,  82321770, non,  1, 60, 25,  C4
11341,  2,        72,     87624,  82382034, ctl,  1, 64,127,    
11342,  2,        56,     87680,  82428906, nof,  1, 60,  0,    
11343,  2,         0,     87680,  82428906, non,  1, 54, 23, F#3
11344,  2,       128,     87808,  82536042, nof,  1, 54,  0,    
11345,  2,         0,     87808,  82536042, non,  1, 50, 20,  D3
11346,  2,       128,     87936,  82643178, nof,  1, 50,  0,    
11347,  2,         0,     87936,  82643178, non,  1, 44, 18, G#2
  119,  0,       512,     88064,  82750314,tempo,50,bpm,,    
11348,  2,       128,     88064,  82750314, nof,  1, 44,  0,    
11349,  2,       101,     88165,  82868585, ctl,  1, 64,  0,    
  120,  0,       512,     88576,  83349866,tempo,66,bpm,,    
 2134,  1,      1024,     88576,  83349866, nof,  0, 77,  0,    
 2135,  1,         0,     88576,  83349866, non,  0, 74, 44,  D5
11350,  2,       630,     88795,  83544119, ctl,  1, 64,127,    
  121,  0,       256,     88832,  83576938,tempo,50,bpm,,    
11351,  2,        37,     88832,  83576938, non,  1, 39, 12, D#2
11352,  2,         0,     88832,  83576938, non,  1, 44, 12, G#2
11353,  2,         0,     88832,  83576938, non,  1, 54, 12, F#3
  122,  0,       256,     89088,  83876714,tempo,70,bpm,,    
 2136,  1,       512,     89088,  83876714, nof,  0, 66,  0,    
 2137,  1,         0,     89088,  83876714, nof,  0, 69,  0,    
 2138,  1,         0,     89088,  83876714, nof,  0, 74,  0,    
 2139,  1,         0,     89088,  83876714, non,  0, 65, 25,  F4
 2140,  1,         0,     89088,  83876714, non,  0, 70, 25, A#4
 2141,  1,         0,     89088,  83876714, non,  0, 77, 41,  F5
11354,  2,       256,     89088,  83876714, ctl,  1, 64,127,    
11355,  2,         0,     89088,  83876714, non,  1, 60, 16,  C4
 2142,  1,      1024,     90112,  84733802, nof,  0, 65,  0,    
 2143,  1,         0,     90112,  84733802, nof,  0, 70,  0,    
 2144,  1,         0,     90112,  84733802, nof,  0, 77,  0,    
11356,  2,      1024,     90112,  84733802, nof,  1, 39,  0,    
11357,  2,         0,     90112,  84733802, nof,  1, 44,  0,    
11358,  2,         0,     90112,  84733802, nof,  1, 54,  0,    
11359,  2,         0,     90112,  84733802, nof,  1, 60,  0,    
11360,  2,        34,     90146,  84762260, ctl,  1, 64,  0,    
 2145,  1,       256,     90368,  84948074, non,  0, 60, 64,  C4
 2146,  1,         0,     90368,  84948074, non,  0, 63, 64, D#4
 2147,  1,         0,     90368,  84948074, non,  0, 68, 64, G#4
 2148,  1,         0,     90368,  84948074, non,  0, 71, 81,  B4
11361,  2,       222,     90368,  84948074, non,  1, 38, 55,  D2
11362,  2,         0,     90368,  84948074, non,  1, 44, 55, G#2
11363,  2,         0,     90368,  84948074, non,  1, 51, 72, D#3
11364,  2,        68,     90436,  85004990, ctl,  1, 64,127,    
 2149,  1,       256,     90624,  85162346, non,  0, 80, 81, G#5
11365,  2,      1212,     91648,  86019434, nof,  1, 38,  0,    
11366,  2,         0,     91648,  86019434, nof,  1, 44,  0,    
11367,  2,         0,     91648,  86019434, nof,  1, 51,  0,    
11368,  2,       256,     91904,  86233706, non,  1, 26, 55,  D1
11369,  2,         0,     91904,  86233706, non,  1, 32, 55, G#1
11370,  2,         0,     91904,  86233706, non,  1, 39, 55, D#2
11371,  2,         0,     91904,  86233706, non,  1, 44, 77, G#2
  123,  0,      3072,     92160,  86447978,tsig,4,3,,    
  124,  0,         0,     92160,  86447978,tempo,66,bpm,,    
11372,  2,       256,     92160,  86447978, nof,  1, 44,  0,    
11373,  2,         0,     92160,  86447978, non,  1, 51, 77, D#3
11374,  2,        15,     92175,  86461283, ctl,  1, 64,127,    
  125,  0,       512,     92672,  86902122,tempo,50,bpm,,    
 2150,  1,      2048,     92672,  86902122, nof,  0, 60,  0,    
 2151,  1,         0,     92672,  86902122, nof,  0, 63,  0,    
 2152,  1,         0,     92672,  86902122, nof,  0, 68,  0,    
 2153,  1,         0,     92672,  86902122, nof,  0, 71,  0,    
 2154,  1,         0,     92672,  86902122, nof,  0, 80,  0,    
 2155,  1,         0,     92672,  86902122, non,  0, 72, 63,  C5
 2156,  1,         0,     92672,  86902122, non,  0, 75, 63, D#5
 2157,  1,         0,     92672,  86902122, non,  0, 80, 63, G#5
 2158,  1,         0,     92672,  86902122, non,  0, 83, 79,  B5
11375,  2,       497,     92672,  86902122, nof,  1, 26,  0,    
11376,  2,         0,     92672,  86902122, nof,  1, 32,  0,    
11377,  2,         0,     92672,  86902122, nof,  1, 39,  0,    
 2159,  1,       512,     93184,  87501674, nof,  0, 72,  0,    
 2160,  1,         0,     93184,  87501674, nof,  0, 75,  0,    
 2161,  1,         0,     93184,  87501674, nof,  0, 80,  0,    
 2162,  1,         0,     93184,  87501674, nof,  0, 83,  0,    
 2163,  1,         0,     93184,  87501674, non,  0, 72, 63,  C5
 2164,  1,         0,     93184,  87501674, non,  0, 75, 63, D#5
 2165,  1,         0,     93184,  87501674, non,  0, 80, 63, G#5
 2166,  1,         0,     93184,  87501674, non,  0, 83, 79,  B5
11378,  2,       512,     93184,  87501674, nof,  1, 51,  0,    
11379,  2,         0,     93184,  87501674, non,  1, 54, 55, F#3
11380,  2,         0,     93184,  87501674, non,  1, 66, 55, F#4
 2167,  1,       512,     93696,  88101226, nof,  0, 72,  0,    
 2168,  1,         0,     93696,  88101226, nof,  0, 75,  0,    
 2169,  1,         0,     93696,  88101226, nof,  0, 80,  0,    
 2170,  1,         0,     93696,  88101226, nof,  0, 83,  0,    
 2171,  1,         0,     93696,  88101226, non,  0, 72, 63,  C5
 2172,  1,         0,     93696,  88101226, non,  0, 75, 63, D#5
 2173,  1,         0,     93696,  88101226, non,  0, 80, 63, G#5
 2174,  1,         0,     93696,  88101226, non,  0, 83, 79,  B5
