UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  393,  3,         0,       960,   2856960, non,  0, 49, 40, C#3
  634,  4,        30,       960,   2856960, ctl,  0, 64,127,    
   58,  1,        40,      1000,   2976000, nof,  0, 71,  0,    
   59,  1,         0,      1000,   2976000, non,  0, 70, 40, A#4
  394,  3,        60,      1020,   3035520, nof,  0, 49,  0,    
  395,  3,         0,      1020,   3035520, nof,  0, 59,  0,    
  396,  3,         0,      1020,   3035520, nof,  0, 65,  0,    
   60,  1,        40,      1040,   3095040, nof,  0, 70,  0,    
  635,  4,        90,      1050,   3124800, ctl,  0, 64,  0,    
   61,  1,        20,      1060,   3154560, non,  0, 69, 40,  A4
   62,  1,        20,      1080,   3214080, nof,  0, 69,  0,    
   63,  1,         0,      1080,   3214080, non,  0, 75,125, D#5
  397,  3,        60,      1080,   3214080, non,  0, 43,125,  G2
  398,  3,         0,      1080,   3214080, non,  0, 53,125,  F3
  399,  3,         0,      1080,   3214080, non,  0, 59,125,  B3
  636,  4,        30,      1080,   3214080, ctl,  0, 64,127,    
  400,  3,        60,      1140,   3392640, nof,  0, 59,  0,    
  401,  3,         0,      1140,   3392640, nof,  0, 53,  0,    
  402,  3,         0,      1140,   3392640, nof,  0, 43,  0,    
   64,  1,        80,      1160,   3452160, nof,  0, 75,  0,    
   65,  1,         0,      1160,   3452160, non,  0, 75, 40, D#5
   66,  1,        40,      1200,   3571200, nof,  0, 75,  0,    
   67,  1,         0,      1200,   3571200, non,  0, 81, 40,  A5
   68,  1,        40,      1240,   3690240, nof,  0, 81,  0,    
   69,  1,         0,      1240,   3690240, non,  0, 75, 40, D#5
   70,  1,        40,      1280,   3809280, nof,  0, 75,  0,    
   71,  1,        20,      1300,   3868800, non,  0, 81, 40,  A5
   72,  1,        20,      1320,   3928320, nof,  0, 81,  0,    
   73,  1,         0,      1320,   3928320, non,  0, 87, 40, D#6
   74,  1,        40,      1360,   4047360, nof,  0, 87,  0,    
   75,  1,         0,      1360,   4047360, non,  0, 81, 40,  A5
   76,  1,        40,      1400,   4166400, nof,  0, 81,  0,    
  637,  4,       330,      1410,   4196160, ctl,  0, 64,  0,    
   77,  1,        20,      1420,   4225920, non,  0, 73, 40, C#5
   78,  1,        20,      1440,   4285440, nof,  0, 73,  0,    
   79,  1,         0,      1440,   4285440, non,  0, 77, 40,  F5
  403,  3,       300,      1440,   4285440, non,  0, 71, 40,  B4
  404,  3,         0,      1440,   4285440, non,  0, 65, 40,  F4
  405,  3,         0,      1440,   4285440, non,  0, 55, 40,  G3
   80,  1,        40,      1480,   4404480, nof,  0, 77,  0,    
   81,  1,         0,      1480,   4404480, non,  0, 76, 40,  E5
  406,  3,        60,      1500,   4464000, nof,  0, 55,  0,    
  407,  3,         0,      1500,   4464000, nof,  0, 65,  0,    
  408,  3,         0,      1500,   4464000, nof,  0, 71,  0,    
   82,  1,        40,      1520,   4523520, nof,  0, 76,  0,    
   83,  1,        20,      1540,   4583040, non,  0, 75, 40, D#5
   84,  1,        20,      1560,   4642560, nof,  0, 75,  0,    
   85,  1,         0,      1560,   4642560, non,  0, 81, 40,  A5
  409,  3,        60,      1560,   4642560, non,  0, 71, 40,  B4
  410,  3,         0,      1560,   4642560, non,  0, 65, 40,  F4
  411,  3,         0,      1560,   4642560, non,  0, 55, 40,  G3
  412,  3,         0,      1560,   4642560, non,  0, 48, 40,  C3
  638,  4,       150,      1560,   4642560, ctl,  0, 64,127,    
  413,  3,        60,      1620,   4821120, nof,  0, 48,  0,    
  414,  3,         0,      1620,   4821120, nof,  0, 71,  0,    
  415,  3,         0,      1620,   4821120, nof,  0, 65,  0,    
  416,  3,         0,      1620,   4821120, nof,  0, 55,  0,    
   86,  1,        80,      1640,   4880640, nof,  0, 81,  0,    
   87,  1,        20,      1660,   4940160, non,  0, 76, 40,  E5
   88,  1,        20,      1680,   4999680, nof,  0, 76,  0,    
   89,  1,         0,      1680,   4999680, non,  0, 80, 40, G#5
  417,  3,        60,      1680,   4999680, non,  0, 72, 40,  C5
  418,  3,         0,      1680,   4999680, non,  0, 64, 40,  E4
  639,  4,       120,      1680,   4999680, ctl,  0, 64,  0,    
   90,  1,        40,      1720,   5118720, nof,  0, 80,  0,    
   91,  1,         0,      1720,   5118720, non,  0, 79, 40,  G5
  419,  3,        60,      1740,   5178240, nof,  0, 64,  0,    
  420,  3,         0,      1740,   5178240, nof,  0, 72,  0,    
   92,  1,        40,      1760,   5237760, nof,  0, 79,  0,    
   93,  1,        20,      1780,   5297280, non,  0, 78, 40, F#5
   94,  1,        20,      1800,   5356800, nof,  0, 78,  0,    
   95,  1,         0,      1800,   5356800, non,  0, 84,125,  C6
  421,  3,        60,      1800,   5356800, non,  0, 72,125,  C5
  422,  3,         0,      1800,   5356800, non,  0, 66,125, F#4
  423,  3,         0,      1800,   5356800, non,  0, 56,125, G#3
  640,  4,       120,      1800,   5356800, ctl,  0, 64,127,    
  424,  3,        60,      1860,   5535360, nof,  0, 56,  0,    
  425,  3,         0,      1860,   5535360, nof,  0, 66,  0,    
  426,  3,         0,      1860,   5535360, nof,  0, 72,  0,    
   96,  1,        80,      1880,   5594880, nof,  0, 84,  0,    
   97,  1,         0,      1880,   5594880, non,  0, 66, 40, F#4
   98,  1,        40,      1920,   5713920, nof,  0, 66,  0,    
   99,  1,         0,      1920,   5713920, non,  0, 70, 40, A#4
  427,  3,        60,      1920,   5713920, non,  0, 64, 40,  E4
  428,  3,         0,      1920,   5713920, non,  0, 58, 40, A#3
  429,  3,         0,      1920,   5713920, non,  0, 48, 40,  C3
  641,  4,       120,      1920,   5713920, ctl,  0, 64,  0,    
  100,  1,        40,      1960,   5832960, nof,  0, 70,  0,    
  101,  1,         0,      1960,   5832960, non,  0, 69, 40,  A4
  430,  3,        60,      1980,   5892480, nof,  0, 48,  0,    
  431,  3,         0,      1980,   5892480, nof,  0, 58,  0,    
  432,  3,         0,      1980,   5892480, nof,  0, 64,  0,    
  102,  1,        40,      2000,   5952000, nof,  0, 69,  0,    
  103,  1,        20,      2020,   6011520, non,  0, 68, 40, G#4
  104,  1,        20,      2040,   6071040, nof,  0, 68,  0,    
  105,  1,         0,      2040,   6071040, non,  0, 74, 40,  D5
  433,  3,        60,      2040,   6071040, non,  0, 58, 40, A#3
  434,  3,         0,      2040,   6071040, non,  0, 52, 40,  E3
  435,  3,         0,      2040,   6071040, non,  0, 42, 40, F#2
  642,  4,       120,      2040,   6071040, ctl,  0, 64,127,    
  436,  3,        60,      2100,   6249600, nof,  0, 42,  0,    
  437,  3,         0,      2100,   6249600, nof,  0, 52,  0,    
  438,  3,         0,      2100,   6249600, nof,  0, 58,  0,    
  106,  1,        80,      2120,   6309120, nof,  0, 74,  0,    
  107,  1,         0,      2120,   6309120, non,  0, 74, 40,  D5
  108,  1,        40,      2160,   6428160, nof,  0, 74,  0,    
  109,  1,         0,      2160,   6428160, non,  0, 80, 40, G#5
  110,  1,        40,      2200,   6547200, nof,  0, 80,  0,    
  111,  1,         0,      2200,   6547200, non,  0, 74, 40,  D5
  112,  1,        40,      2240,   6666240, nof,  0, 74,  0,    
  113,  1,        20,      2260,   6725760, non,  0, 80, 40, G#5
  114,  1,        20,      2280,   6785280, nof,  0, 80,  0,    
  115,  1,         0,      2280,   6785280, non,  0, 86, 40,  D6
  116,  1,        40,      2320,   6904320, nof,  0, 86,  0,    
  117,  1,         0,      2320,   6904320, non,  0, 80, 40, G#5
  118,  1,        40,      2360,   7023360, nof,  0, 80,  0,    
  643,  4,       330,      2370,   7053120, ctl,  0, 64,  0,    
  119,  1,        20,      2380,   7082880, non,  0, 72, 40,  C5
  120,  1,        20,      2400,   7142400, nof,  0, 72,  0,    
  121,  1,         0,      2400,   7142400, non,  0, 76, 40,  E5
  439,  3,       300,      2400,   7142400, non,  0, 70, 40, A#4
  440,  3,         0,      2400,   7142400, non,  0, 64, 40,  E4
  441,  3,         0,      2400,   7142400, non,  0, 54, 40, F#3
  122,  1,        40,      2440,   7261440, nof,  0, 76,  0,    
  123,  1,         0,      2440,   7261440, non,  0, 75, 40, D#5
  442,  3,        60,      2460,   7320960, nof,  0, 54,  0,    
  443,  3,         0,      2460,   7320960, nof,  0, 64,  0,    
  444,  3,         0,      2460,   7320960, nof,  0, 70,  0,    
  124,  1,        40,      2480,   7380480, nof,  0, 75,  0,    
  125,  1,        20,      2500,   7440000, non,  0, 74, 40,  D5
  126,  1,        20,      2520,   7499520, nof,  0, 74,  0,    
  127,  1,         0,      2520,   7499520, non,  0, 80, 40, G#5
  445,  3,        60,      2520,   7499520, non,  0, 47, 40,  B2
  644,  4,       150,      2520,   7499520, ctl,  0, 64,127,    
  446,  3,        10,      2530,   7529280, non,  0, 54, 40, F#3
  447,  3,        10,      2540,   7559040, non,  0, 64, 40,  E4
  448,  3,        10,      2550,   7588800, non,  0, 70, 40, A#4
  449,  3,        30,      2580,   7678080, nof,  0, 47,  0,    
  450,  3,        10,      2590,   7707840, nof,  0, 54,  0,    
  128,  1,        80,      2600,   7737600, nof,  0, 80,  0,    
  129,  1,         0,      2600,   7737600, non,  0, 75, 40, D#5
  451,  3,        10,      2600,   7737600, nof,  0, 64,  0,    
  452,  3,        10,      2610,   7767360, nof,  0, 70,  0,    
  130,  1,        40,      2640,   7856640, nof,  0, 75,  0,    
  131,  1,         0,      2640,   7856640, non,  0, 79, 40,  G5
  453,  3,        30,      2640,   7856640, non,  0, 71, 40,  B4
  454,  3,         0,      2640,   7856640, non,  0, 63, 40, D#4
  645,  4,       120,      2640,   7856640, ctl,  0, 64,  0,    
  132,  1,        40,      2680,   7975680, nof,  0, 79,  0,    
  133,  1,         0,      2680,   7975680, non,  0, 78, 40, F#5
  455,  3,        60,      2700,   8035200, nof,  0, 63,  0,    
  456,  3,         0,      2700,   8035200, nof,  0, 71,  0,    
  134,  1,        40,      2720,   8094720, nof,  0, 78,  0,    
  135,  1,        20,      2740,   8154240, non,  0, 77, 40,  F5
  136,  1,        20,      2760,   8213760, nof,  0, 77,  0,    
  137,  1,         0,      2760,   8213760, non,  0, 83,125,  B5
  457,  3,        60,      2760,   8213760, non,  0, 71,125,  B4
  458,  3,         0,      2760,   8213760, non,  0, 65,125,  F4
  459,  3,         0,      2760,   8213760, non,  0, 55,125,  G3
  646,  4,       120,      2760,   8213760, ctl,  0, 64,127,    
  460,  3,        30,      2790,   8303040, nof,  0, 55,  0,    
  461,  3,         0,      2790,   8303040, nof,  0, 65,  0,    
  462,  3,         0,      2790,   8303040, nof,  0, 71,  0,    
  463,  3,         0,      2790,   8303040, non,  0, 49, 40, C#3
  464,  3,        30,      2820,   8392320, nof,  0, 49,  0,    
  138,  1,       120,      2880,   8570880, nof,  0, 83,  0,    
  139,  1,         0,      2880,   8570880, non,  0, 71, 50,  B4
  465,  3,        60,      2880,   8570880, non,  0, 69, 50,  A4
  466,  3,         0,      2880,   8570880, non,  0, 63, 50, D#4
  467,  3,         0,      2880,   8570880, non,  0, 53, 50,  F3
  647,  4,       120,      2880,   8570880, ctl,  0, 64,  0,    
  140,  1,        40,      2920,   8689920, nof,  0, 71,  0,    
  141,  1,         0,      2920,   8689920, non,  0, 75, 50, D#5
  468,  3,        60,      2940,   8749440, nof,  0, 53,  0,    
  469,  3,         0,      2940,   8749440, nof,  0, 63,  0,    
  470,  3,         0,      2940,   8749440, nof,  0, 69,  0,    
  142,  1,        40,      2960,   8808960, nof,  0, 75,  0,    
  143,  1,         0,      2960,   8808960, non,  0, 74, 50,  D5
  144,  1,        40,      3000,   8928000, nof,  0, 74,  0,    
  145,  1,         0,      3000,   8928000, non,  0, 73, 50, C#5
  471,  3,        60,      3000,   8928000, non,  0, 63, 50, D#4
  472,  3,         0,      3000,   8928000, non,  0, 57, 50,  A3
  473,  3,         0,      3000,   8928000, non,  0, 47, 50,  B2
  146,  1,        40,      3040,   9047040, nof,  0, 73,  0,    
  147,  1,         0,      3040,   9047040, non,  0, 79, 50,  G5
  474,  3,        60,      3060,   9106560, nof,  0, 47,  0,    
  475,  3,         0,      3060,   9106560, nof,  0, 57,  0,    
  476,  3,         0,      3060,   9106560, nof,  0, 63,  0,    
  148,  1,        40,      3080,   9166080, nof,  0, 79,  0,    
  149,  1,         0,      3080,   9166080, non,  0, 73, 50, C#5
  150,  1,        40,      3120,   9285120, nof,  0, 73,  0,    
  151,  1,         0,      3120,   9285120, non,  0, 74, 60,  D5
  477,  3,        60,      3120,   9285120, non,  0, 72, 60,  C5
  478,  3,         0,      3120,   9285120, non,  0, 66, 60, F#4
  479,  3,         0,      3120,   9285120, non,  0, 56, 60, G#3
  648,  4,       240,      3120,   9285120, ctl,  0, 64,127,    
  152,  1,        40,      3160,   9404160, nof,  0, 74,  0,    
  153,  1,         0,      3160,   9404160, non,  0, 78, 60, F#5
  480,  3,        60,      3180,   9463680, nof,  0, 56,  0,    
  481,  3,         0,      3180,   9463680, nof,  0, 66,  0,    
  482,  3,         0,      3180,   9463680, nof,  0, 72,  0,    
  154,  1,        40,      3200,   9523200, nof,  0, 78,  0,    
  155,  1,         0,      3200,   9523200, non,  0, 77, 60,  F5
  649,  4,        90,      3210,   9552960, ctl,  0, 64,  0,    
  156,  1,        40,      3240,   9642240, nof,  0, 77,  0,    
  157,  1,         0,      3240,   9642240, non,  0, 76, 60,  E5
  483,  3,        60,      3240,   9642240, non,  0, 66, 60, F#4
  484,  3,         0,      3240,   9642240, non,  0, 60, 60,  C4
  485,  3,         0,      3240,   9642240, non,  0, 50, 60,  D3
  650,  4,        30,      3240,   9642240, ctl,  0, 64,127,    
  158,  1,        40,      3280,   9761280, nof,  0, 76,  0,    
  159,  1,         0,      3280,   9761280, non,  0, 82, 60, A#5
  486,  3,        60,      3300,   9820800, nof,  0, 50,  0,    
  487,  3,         0,      3300,   9820800, nof,  0, 60,  0,    
  488,  3,         0,      3300,   9820800, nof,  0, 66,  0,    
  160,  1,        40,      3320,   9880320, nof,  0, 82,  0,    
  161,  1,         0,      3320,   9880320, non,  0, 76, 60,  E5
  651,  4,        90,      3330,   9910080, ctl,  0, 64,  0,    
  162,  1,        40,      3360,   9999360, nof,  0, 76,  0,    
  163,  1,         0,      3360,   9999360, non,  0, 77, 70,  F5
  489,  3,        60,      3360,   9999360, non,  0, 71, 70,  B4
  490,  3,         0,      3360,   9999360, non,  0, 65, 70,  F4
  491,  3,         0,      3360,   9999360, non,  0, 55, 70,  G3
  652,  4,        30,      3360,   9999360, ctl,  0, 64,127,    
  164,  1,        40,      3400,  10118400, nof,  0, 77,  0,    
  165,  1,         0,      3400,  10118400, non,  0, 81, 70,  A5
  492,  3,        60,      3420,  10177920, nof,  0, 55,  0,    
  493,  3,         0,      3420,  10177920, nof,  0, 65,  0,    
  494,  3,         0,      3420,  10177920, nof,  0, 71,  0,    
  166,  1,        40,      3440,  10237440, nof,  0, 81,  0,    
  167,  1,         0,      3440,  10237440, non,  0, 80, 70, G#5
  653,  4,        90,      3450,  10267200, ctl,  0, 64,  0,    
  168,  1,        40,      3480,  10356480, nof,  0, 80,  0,    
  169,  1,         0,      3480,  10356480, non,  0, 79, 70,  G5
  495,  3,        60,      3480,  10356480, non,  0, 65, 70,  F4
  496,  3,         0,      3480,  10356480, non,  0, 59, 70,  B3
  497,  3,         0,      3480,  10356480, non,  0, 49, 70, C#3
  654,  4,        30,      3480,  10356480, ctl,  0, 64,127,    
  170,  1,        40,      3520,  10475520, nof,  0, 79,  0,    
  171,  1,         0,      3520,  10475520, non,  0, 87, 70, D#6
  498,  3,        60,      3540,  10535040, nof,  0, 49,  0,    
  499,  3,         0,      3540,  10535040, nof,  0, 59,  0,    
  500,  3,         0,      3540,  10535040, nof,  0, 65,  0,    
  172,  1,        40,      3560,  10594560, nof,  0, 87,  0,    
  173,  1,         0,      3560,  10594560, non,  0, 82, 70, A#5
  655,  4,        90,      3570,  10624320, ctl,  0, 64,  0,    
  174,  1,        40,      3600,  10713600, nof,  0, 82,  0,    
  175,  1,         0,      3600,  10713600, non,  0, 83, 70,  B5
  501,  3,        60,      3600,  10713600, non,  0, 71, 70,  B4
  502,  3,         0,      3600,  10713600, non,  0, 65, 70,  F4
  503,  3,         0,      3600,  10713600, non,  0, 55, 70,  G3
  656,  4,        30,      3600,  10713600, ctl,  0, 64,127,    
  176,  1,        40,      3640,  10832640, nof,  0, 83,  0,    
  177,  1,         0,      3640,  10832640, non,  0, 75, 70, D#5
  504,  3,        60,      3660,  10892160, nof,  0, 55,  0,    
  505,  3,         0,      3660,  10892160, nof,  0, 65,  0,    
  506,  3,         0,      3660,  10892160, nof,  0, 71,  0,    
  178,  1,        40,      3680,  10951680, nof,  0, 75,  0,    
  179,  1,         0,      3680,  10951680, non,  0, 76, 70,  E5
  657,  4,        90,      3690,  10981440, ctl,  0, 64,  0,    
  180,  1,        40,      3720,  11070720, nof,  0, 76,  0,    
  181,  1,         0,      3720,  11070720, non,  0, 77, 70,  F5
  338,  2,      2820,      3720,  11070720, non,  0, 61, 70, C#4
  339,  2,         0,      3720,  11070720, non,  0, 65, 70,  F4
